node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,3.0,8.0,0.3333333333333333
7,1.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,3.0,1.0,0.6666666666666666
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,2.0,2.0,0.0
25,1.0,0.0,0.0
26,2.0,2.0,0.0
27,2.0,0.0,1.0
28,0.0,0.0,0.0
29,2.0,2.0,0.0
30,1.0,0.0,0.0
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,0.0,0.0,0.0
39,1.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,2.0,0.0,1.0
43,1.0,0.0,0.0
44,2.0,0.0,1.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,2.0,0.0,1.0
48,2.0,6.0,0.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,2.0,4.0,0.0
54,1.0,0.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,0.0,0.0,0.0
58,2.0,0.0,1.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,1.0,0.0,0.0
63,0.0,0.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,2.0,2.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,3.0,10.0,0.0
85,2.0,0.0,1.0
86,0.0,0.0,0.0
87,1.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,1.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,1.0,0.0,0.0
96,1.0,0.0,0.0
97,2.0,0.0,1.0
98,1.0,0.0,0.0
99,2.0,2.0,0.0
100,1.0,0.0,0.0
101,2.0,2.0,0.0
102,0.0,0.0,0.0
103,2.0,0.0,1.0
104,0.0,0.0,0.0
105,2.0,4.0,0.0
106,0.0,0.0,0.0
107,1.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,2.0,2.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,2.0,0.0,1.0
118,0.0,0.0,0.0
119,1.0,0.0,0.0
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,1.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,1.0,0.0,0.0
135,0.0,0.0,0.0
136,2.0,6.0,0.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,1.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,2.0,0.0,1.0
146,1.0,0.0,0.0
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,2.0,6.0,0.0
157,2.0,2.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,1.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,1.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,1.0,0.0,0.0
169,3.0,8.0,0.3333333333333333
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,0.0,0.0,0.0
173,1.0,0.0,0.0
174,0.0,0.0,0.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,1.0,0.0,0.0
180,1.0,0.0,0.0
181,1.0,0.0,0.0
182,0.0,0.0,0.0
183,2.0,0.0,1.0
184,3.0,1.0,0.6666666666666666
185,0.0,0.0,0.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,1.0,0.0,0.0
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,1.0,0.0,0.0
198,1.0,0.0,0.0
199,2.0,0.0,1.0
200,1.0,0.0,0.0
201,1.0,0.0,0.0
202,0.0,0.0,0.0
203,1.0,0.0,0.0
204,0.0,0.0,0.0
205,1.0,0.0,0.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,1.0,0.0,0.0
211,0.0,0.0,0.0
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,1.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,1.0,0.0,0.0
240,0.0,0.0,0.0
241,2.0,2.0,0.0
242,1.0,0.0,0.0
